obstructionists	0.11927	0.22207	0.058704	2.478e-06	3.0267e-06	0.17509	1.6028e-05	4.6247e-06	1.6686e-05	3.0237e-06	1.157e-05	1.0575e-05	0.21571	0.044894	1.0151e-05	7.4894e-06	9.6062e-06	0.30406	5.6712e-05	0.066071	1.066e-05	0.089887	1.5525e-05	4.5651e-06	0.045818	7.3411e-06	2.6169e-05	0.15632	5.8211e-05	3.0327e-06	0.31802	2.1393e-06	4.0693e-06	1.9596e-05	0.52557	0.043439	2.0317e-05	0.00016703	0.18829	8.0079e-06	3.5348e-05	0.35531	2.8362e-06	7.1122e-05	3.0397e-05	7.7244e-06	0.10859	0.31929	0.040988	0.18199	2.3408e-06	2.5089e-05	2.5382e-06	0.047155	0.086193	0.91085	0.46974	1.6636e-05	2.483e-06	0.037492	3.1096e-06	0.066296	0.072106	0.06438	0.045574	0.10309	7.962e-05	0.04492	0.057136	1.5318e-06	5.2355e-06	5.9441e-06	1.2697e-05	0.13954	1.4985e-06	0.067299	0.081401	0.048584	0.64135	3.0755e-06	0.037933	1.6387e-05	3.1139e-05	0.34766	3.6602e-06	5.1114e-06	0.042075	0.32568	2.8589e-06	0.055567	4.7992e-06	1.5634e-05	0.079648	2.074e-06	2.6261e-06	2.5766e-06	2.3738e-06	0.065961	0.036121	0.091467
mantises	0.046134	0.1041	0.074024	2.478e-06	3.0267e-06	0.12383	1.6031e-05	4.6247e-06	1.6685e-05	3.0235e-06	1.157e-05	1.0574e-05	0.20149	0.21763	1.0151e-05	7.4895e-06	9.606e-06	0.1914	5.678e-05	0.24758	1.0659e-05	0.040708	1.5529e-05	4.5658e-06	0.15763	7.3415e-06	2.6161e-05	0.19738	5.8172e-05	3.033e-06	0.066826	2.1392e-06	4.0695e-06	1.9593e-05	0.37624	0.2012	2.0322e-05	0.00016762	0.35723	8.0081e-06	3.5353e-05	0.21859	2.8361e-06	7.1084e-05	3.0392e-05	7.7256e-06	0.22983	0.44534	0.036245	0.26929	2.3408e-06	2.5086e-05	2.5383e-06	0.043265	0.067619	0.9125	0.083818	1.663e-05	2.483e-06	0.055984	3.1095e-06	0.22436	0.27498	0.11081	0.18647	0.10986	7.9507e-05	0.024134	0.2517	1.5318e-06	5.2357e-06	5.9443e-06	1.2701e-05	0.14797	1.4984e-06	0.18568	0.051179	0.045037	0.3395	3.0759e-06	0.054565	1.6382e-05	3.113e-05	0.5097	3.6604e-06	5.1112e-06	0.12462	0.086701	2.8589e-06	0.20479	4.7992e-06	1.5626e-05	0.17432	2.0739e-06	2.6259e-06	2.5766e-06	2.3736e-06	0.040495	0.17169	0.085959
doves	0.092863	0.13826	0.1194	2.4779e-06	3.0267e-06	0.18495	1.603e-05	4.625e-06	1.6682e-05	3.0235e-06	1.1569e-05	1.0575e-05	0.26977	0.12424	1.0151e-05	7.4889e-06	9.6067e-06	0.27271	5.6771e-05	0.043201	1.0659e-05	0.051734	1.5527e-05	4.5653e-06	0.34817	7.3414e-06	2.6158e-05	0.15674	5.817e-05	3.0329e-06	0.087225	2.1393e-06	4.0693e-06	1.9605e-05	0.21956	0.044978	2.0321e-05	0.00016784	0.21785	8.0077e-06	3.5366e-05	0.18395	2.8362e-06	7.1052e-05	3.0403e-05	7.7258e-06	0.23257	0.16909	0.07436	0.16317	2.3408e-06	2.5087e-05	2.5383e-06	0.10947	0.062958	0.77918	0.34329	1.6635e-05	2.483e-06	0.04004	3.1094e-06	0.26258	0.12134	0.067898	0.049474	0.19039	7.9547e-05	0.058244	0.11799	1.5319e-06	5.2353e-06	5.9439e-06	1.2699e-05	0.082851	1.4985e-06	0.076934	0.063547	0.15699	0.38437	3.0756e-06	0.087027	1.6386e-05	3.1145e-05	0.2755	3.6602e-06	5.1112e-06	0.11343	0.11231	2.8591e-06	0.40379	4.7992e-06	1.5631e-05	0.093561	2.074e-06	2.6259e-06	2.5765e-06	2.3736e-06	0.081121	0.058827	0.066962
willows	0.11713	0.12964	0.060777	2.478e-06	3.0267e-06	0.14425	1.6031e-05	4.6251e-06	1.6683e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.19129	0.10192	1.0151e-05	7.4895e-06	9.6072e-06	0.25129	5.6724e-05	0.055448	1.066e-05	0.060509	1.5526e-05	4.5654e-06	0.10049	7.3415e-06	2.6162e-05	0.14449	5.8188e-05	3.0328e-06	0.14539	2.1393e-06	4.0695e-06	1.96e-05	0.21045	0.056748	2.0319e-05	0.00016735	0.19835	8.0083e-06	3.5359e-05	0.21501	2.8362e-06	7.1078e-05	3.0401e-05	7.7254e-06	0.13681	0.2165	0.0549	0.18043	2.3408e-06	2.5087e-05	2.5383e-06	0.096082	0.075472	0.78195	0.14495	1.6635e-05	2.4831e-06	0.039504	3.1096e-06	0.19591	0.11569	0.096728	0.073838	0.15383	7.9553e-05	0.043665	0.11841	1.5319e-06	5.2356e-06	5.9445e-06	1.2699e-05	0.085184	1.4985e-06	0.1081	0.07584	0.064316	0.3055	3.0757e-06	0.056727	1.6387e-05	3.1133e-05	0.19552	3.6601e-06	5.1114e-06	0.074122	0.16258	2.8591e-06	0.19861	4.7993e-06	1.5633e-05	0.099456	2.074e-06	2.626e-06	2.5766e-06	2.3737e-06	0.10473	0.059234	0.088156
chickens	0.031759	0.53407	0.11363	2.4779e-06	3.0267e-06	0.062172	1.6041e-05	4.6251e-06	1.6693e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.29756	0.66185	1.0154e-05	7.4894e-06	9.6074e-06	0.16939	5.6748e-05	0.10263	1.0653e-05	0.067169	1.5536e-05	4.5655e-06	0.044832	7.3448e-06	2.6161e-05	0.064468	5.8086e-05	3.0325e-06	0.075617	2.1392e-06	4.0694e-06	1.9591e-05	0.050889	0.057352	2.0329e-05	0.00016813	0.17333	8.0045e-06	3.541e-05	0.031638	2.836e-06	7.0886e-05	3.0397e-05	7.7248e-06	0.050755	0.25768	0.029272	0.04233	2.3407e-06	2.5076e-05	2.5384e-06	0.31524	0.018398	0.41228	0.093939	1.6639e-05	2.4828e-06	0.054703	3.1096e-06	0.38175	0.094442	0.10587	0.25739	0.056687	7.9574e-05	0.023189	0.33366	1.5317e-06	5.2351e-06	5.9453e-06	1.2699e-05	0.25222	1.4985e-06	0.5665	0.021203	0.029972	0.81271	3.0759e-06	0.33906	1.6378e-05	3.1084e-05	0.5946	3.6604e-06	5.1105e-06	0.28444	0.3164	2.859e-06	0.23433	4.7981e-06	1.5639e-05	0.024626	2.0738e-06	2.6255e-06	2.5764e-06	2.3737e-06	0.15952	0.27515	0.29595
lapwings	0.082855	0.14313	0.038452	2.4781e-06	3.0268e-06	0.071138	1.6028e-05	4.6251e-06	1.669e-05	3.0236e-06	1.1569e-05	1.0572e-05	0.091723	0.069221	1.015e-05	7.4895e-06	9.6047e-06	0.12893	5.6768e-05	0.051076	1.0658e-05	0.053649	1.5532e-05	4.5654e-06	0.044031	7.3423e-06	2.6166e-05	0.19211	5.8142e-05	3.0329e-06	0.11115	2.1392e-06	4.0694e-06	1.9597e-05	0.17403	0.030537	2.0332e-05	0.00016697	0.62629	8.0077e-06	3.5396e-05	0.11952	2.8362e-06	7.1086e-05	3.0383e-05	7.7256e-06	0.25624	0.23165	0.05733	0.18574	2.3408e-06	2.5098e-05	2.5382e-06	0.026956	0.15627	0.89617	0.26463	1.6638e-05	2.4828e-06	0.050559	3.1095e-06	0.060327	0.47501	0.04351	0.08874	0.088174	7.9425e-05	0.039565	0.090836	1.5319e-06	5.2354e-06	5.9442e-06	1.2701e-05	0.30599	1.4985e-06	0.46441	0.041278	0.19132	0.7765	3.0756e-06	0.040614	1.6386e-05	3.1163e-05	0.072719	3.6606e-06	5.1115e-06	0.11418	0.46024	2.8589e-06	0.47815	4.7993e-06	1.5628e-05	0.40783	2.0739e-06	2.6259e-06	2.5766e-06	2.3737e-06	0.084291	0.025426	0.099059
trekkers	0.13339	0.111	0.051307	2.4781e-06	3.0268e-06	0.13747	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.1624	0.076885	1.015e-05	7.4894e-06	9.6069e-06	0.21025	5.6708e-05	0.054848	1.066e-05	0.054882	1.5526e-05	4.5654e-06	0.068771	7.3411e-06	2.6166e-05	0.16851	5.8211e-05	3.0328e-06	0.18152	2.1394e-06	4.0694e-06	1.9599e-05	0.22424	0.049024	2.0318e-05	0.00016729	0.18328	8.0085e-06	3.5352e-05	0.25674	2.8363e-06	7.1107e-05	3.0401e-05	7.7252e-06	0.11708	0.22374	0.055324	0.22202	2.3408e-06	2.509e-05	2.5383e-06	0.074283	0.089343	0.83973	0.15923	1.6635e-05	2.4831e-06	0.043307	3.1096e-06	0.12239	0.11762	0.093536	0.054493	0.12661	7.9562e-05	0.044362	0.093505	1.5319e-06	5.2357e-06	5.9446e-06	1.2698e-05	0.09951	1.4986e-06	0.085198	0.084873	0.057275	0.36532	3.0756e-06	0.051192	1.6387e-05	3.1138e-05	0.1934	3.6601e-06	5.1115e-06	0.062547	0.1808	2.8591e-06	0.11521	4.7995e-06	1.5634e-05	0.078255	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.090852	0.055104	0.087714
edgers	0.13751	0.10793	0.048172	2.4781e-06	3.0268e-06	0.12512	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15433	0.078464	1.015e-05	7.4895e-06	9.6069e-06	0.21452	5.6715e-05	0.055159	1.066e-05	0.055219	1.5526e-05	4.5654e-06	0.062818	7.3413e-06	2.6167e-05	0.17439	5.8205e-05	3.0329e-06	0.1727	2.1393e-06	4.0694e-06	1.9599e-05	0.21578	0.04674	2.0319e-05	0.00016723	0.20241	8.0085e-06	3.5359e-05	0.25164	2.8363e-06	7.1112e-05	3.04e-05	7.7253e-06	0.12498	0.23037	0.05721	0.22612	2.3408e-06	2.5091e-05	2.5383e-06	0.060625	0.10327	0.86095	0.15989	1.6635e-05	2.4831e-06	0.04056	3.1096e-06	0.10731	0.12573	0.083406	0.049497	0.11584	7.955e-05	0.042658	0.093059	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.1104	1.4986e-06	0.095074	0.081025	0.060629	0.42225	3.0756e-06	0.046695	1.6387e-05	3.1141e-05	0.17188	3.6602e-06	5.1115e-06	0.059106	0.18276	2.8591e-06	0.1327	4.7995e-06	1.5634e-05	0.082642	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.090688	0.049033	0.088079
polypores	0.10709	0.10386	0.0521	2.4781e-06	3.0268e-06	0.12825	1.6031e-05	4.625e-06	1.6685e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.17506	0.10453	1.0151e-05	7.4895e-06	9.6067e-06	0.21155	5.6729e-05	0.075989	1.066e-05	0.048989	1.5526e-05	4.5655e-06	0.080161	7.3413e-06	2.6165e-05	0.17777	5.8197e-05	3.0329e-06	0.15198	2.1393e-06	4.0694e-06	1.9598e-05	0.25216	0.0594	2.0319e-05	0.00016734	0.21564	8.0084e-06	3.5354e-05	0.24278	2.8363e-06	7.1105e-05	3.0398e-05	7.7254e-06	0.14242	0.28908	0.049633	0.24583	2.3408e-06	2.509e-05	2.5383e-06	0.062396	0.087006	0.86521	0.14138	1.6634e-05	2.4831e-06	0.044529	3.1096e-06	0.12911	0.1403	0.088429	0.06494	0.12981	7.9539e-05	0.038998	0.11438	1.5319e-06	5.2357e-06	5.9446e-06	1.2699e-05	0.11076	1.4985e-06	0.10466	0.071831	0.051299	0.38732	3.0757e-06	0.044948	1.6386e-05	3.1138e-05	0.2487	3.6602e-06	5.1115e-06	0.076041	0.15751	2.8591e-06	0.13026	4.7994e-06	1.5633e-05	0.099942	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.076379	0.0673	0.078543
raisers	0.057832	0.58604	0.11032	2.4779e-06	3.0268e-06	0.51423	1.6029e-05	4.6247e-06	1.6679e-05	3.0234e-06	1.1571e-05	1.0572e-05	0.18323	0.022392	1.0146e-05	7.4878e-06	9.6059e-06	0.053059	5.6605e-05	0.036137	1.066e-05	0.040228	1.5522e-05	4.5649e-06	0.055459	7.338e-06	2.6178e-05	0.20349	5.8316e-05	3.0324e-06	0.65039	2.1394e-06	4.0695e-06	1.96e-05	0.161	0.49667	2.0318e-05	0.00016779	0.036734	8.0093e-06	3.5308e-05	0.092994	2.8362e-06	7.1098e-05	3.0387e-05	7.7225e-06	0.03301	0.062739	0.044658	0.067492	2.3407e-06	2.5078e-05	2.5383e-06	0.089124	0.03886	0.27494	0.14235	1.6624e-05	2.4835e-06	0.069941	3.1091e-06	0.3065	0.12245	0.060682	0.2842	0.040287	7.9742e-05	0.2817	0.75857	1.5318e-06	5.2353e-06	5.9443e-06	1.2692e-05	0.035695	1.4984e-06	0.12185	0.070009	0.03177	0.11231	3.0752e-06	0.079815	1.6385e-05	3.1138e-05	0.032819	3.6586e-06	5.1104e-06	0.038598	0.20156	2.8588e-06	0.031786	4.7992e-06	1.5637e-05	0.174	2.0739e-06	2.6256e-06	2.5767e-06	2.3738e-06	0.1026	0.37202	0.4657
ants	0.036816	0.093912	0.11917	2.4775e-06	3.0263e-06	0.11186	1.6034e-05	4.6245e-06	1.6681e-05	3.0232e-06	1.157e-05	1.0577e-05	0.31108	0.28527	1.0155e-05	7.4893e-06	9.6053e-06	0.22206	5.6793e-05	0.09121	1.0659e-05	0.034768	1.5529e-05	4.5658e-06	0.38117	7.342e-06	2.6152e-05	0.11253	5.8113e-05	3.0329e-06	0.087006	2.1393e-06	4.0694e-06	1.96e-05	0.40643	0.053547	2.0316e-05	0.00016808	0.16388	8.0078e-06	3.5326e-05	0.10629	2.8356e-06	7.1009e-05	3.0405e-05	7.7268e-06	0.16439	0.29375	0.034891	0.32237	2.3407e-06	2.5082e-05	2.5382e-06	0.34295	0.035385	0.45859	0.070082	1.6626e-05	2.4829e-06	0.10342	3.1092e-06	0.63934	0.20616	0.10517	0.59126	0.69219	7.9462e-05	0.047684	0.21802	1.5317e-06	5.2351e-06	5.9426e-06	1.2698e-05	0.11717	1.4984e-06	0.069465	0.020577	0.031299	0.088119	3.076e-06	0.069238	1.6382e-05	3.1098e-05	0.63427	3.66e-06	5.1108e-06	0.74906	0.14529	2.8587e-06	0.18434	4.7987e-06	1.5624e-05	0.49036	2.0738e-06	2.6258e-06	2.5763e-06	2.3733e-06	0.072484	0.24998	0.033357
dicynodonts	0.099348	0.094555	0.055178	2.4781e-06	3.0268e-06	0.13189	1.6031e-05	4.625e-06	1.6685e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.17063	0.11659	1.015e-05	7.4895e-06	9.6065e-06	0.19971	5.6736e-05	0.10038	1.066e-05	0.049259	1.5527e-05	4.5655e-06	0.077506	7.3412e-06	2.6165e-05	0.19844	5.8198e-05	3.0329e-06	0.13832	2.1393e-06	4.0694e-06	1.9598e-05	0.27897	0.069931	2.032e-05	0.00016737	0.24208	8.0084e-06	3.5356e-05	0.2505	2.8363e-06	7.1111e-05	3.0395e-05	7.7255e-06	0.15758	0.32775	0.049285	0.26712	2.3408e-06	2.509e-05	2.5383e-06	0.050598	0.095996	0.88737	0.12734	1.6633e-05	2.483e-06	0.04641	3.1096e-06	0.11628	0.16734	0.090041	0.069798	0.11489	7.9529e-05	0.035791	0.12112	1.5319e-06	5.2357e-06	5.9446e-06	1.27e-05	0.12899	1.4985e-06	0.11766	0.068585	0.050938	0.41069	3.0757e-06	0.042336	1.6385e-05	3.1141e-05	0.26788	3.6603e-06	5.1114e-06	0.071547	0.13426	2.8591e-06	0.1347	4.7994e-06	1.5632e-05	0.10682	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.071298	0.076893	0.07748
chelae	0.14065	0.10899	0.059412	2.4781e-06	3.0268e-06	0.14286	1.6031e-05	4.6251e-06	1.6684e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15528	0.079018	1.015e-05	7.4894e-06	9.607e-06	0.2199	5.6707e-05	0.056179	1.066e-05	0.056611	1.5526e-05	4.5654e-06	0.072954	7.3411e-06	2.6166e-05	0.16296	5.8213e-05	3.0328e-06	0.17158	2.1394e-06	4.0694e-06	1.9599e-05	0.22691	0.051112	2.0317e-05	0.00016729	0.17886	8.0084e-06	3.5355e-05	0.25007	2.8363e-06	7.1105e-05	3.0402e-05	7.7253e-06	0.11141	0.2182	0.056733	0.22569	2.3408e-06	2.509e-05	2.5383e-06	0.07437	0.095372	0.83959	0.15395	1.6635e-05	2.4831e-06	0.045448	3.1096e-06	0.11133	0.1122	0.086727	0.055215	0.11972	7.9561e-05	0.047619	0.090952	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.095273	1.4986e-06	0.084245	0.079708	0.056957	0.35218	3.0756e-06	0.051091	1.6387e-05	3.1138e-05	0.20989	3.6601e-06	5.1115e-06	0.056611	0.16389	2.8591e-06	0.11463	4.7994e-06	1.5635e-05	0.079112	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.090084	0.053651	0.083603
silverbacks	0.15681	0.12071	0.051173	2.4781e-06	3.0268e-06	0.14322	1.603e-05	4.6251e-06	1.6684e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.16581	0.077789	1.015e-05	7.4894e-06	9.607e-06	0.21648	5.6703e-05	0.055016	1.066e-05	0.055857	1.5526e-05	4.5654e-06	0.067514	7.3411e-06	2.6166e-05	0.15816	5.8212e-05	3.0328e-06	0.1728	2.1393e-06	4.0694e-06	1.9599e-05	0.23712	0.049709	2.0317e-05	0.00016733	0.17962	8.0085e-06	3.5355e-05	0.27293	2.8363e-06	7.1105e-05	3.0401e-05	7.7253e-06	0.11857	0.22418	0.057326	0.22122	2.3408e-06	2.509e-05	2.5383e-06	0.072095	0.095993	0.84098	0.15809	1.6635e-05	2.4831e-06	0.04338	3.1096e-06	0.12316	0.11831	0.090504	0.051897	0.12529	7.9565e-05	0.045426	0.09446	1.5319e-06	5.2357e-06	5.9446e-06	1.2698e-05	0.10752	1.4986e-06	0.089854	0.085237	0.056278	0.3802	3.0756e-06	0.051019	1.6387e-05	3.1139e-05	0.19515	3.6601e-06	5.1115e-06	0.055473	0.1778	2.8591e-06	0.11749	4.7994e-06	1.5634e-05	0.078749	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.092289	0.05358	0.085629
propagandists	0.15357	0.094116	0.068827	2.4781e-06	3.0268e-06	0.12267	1.6029e-05	4.625e-06	1.6684e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.14346	0.060109	1.015e-05	7.4894e-06	9.6068e-06	0.19654	5.6698e-05	0.04798	1.066e-05	0.055468	1.5525e-05	4.5652e-06	0.073064	7.3408e-06	2.6168e-05	0.27063	5.8219e-05	3.0328e-06	0.29638	2.1393e-06	4.0693e-06	1.9599e-05	0.2184	0.057054	2.0317e-05	0.0001672	0.14721	8.0081e-06	3.5349e-05	0.3062	2.8363e-06	7.1111e-05	3.0401e-05	7.7249e-06	0.10757	0.18587	0.050011	0.1852	2.3408e-06	2.5091e-05	2.5383e-06	0.093262	0.10469	0.86586	0.15443	1.6634e-05	2.4831e-06	0.03715	3.1096e-06	0.09782	0.10439	0.10176	0.053217	0.10368	7.9571e-05	0.042194	0.078152	1.5319e-06	5.2357e-06	5.9444e-06	1.2699e-05	0.10508	1.4985e-06	0.06809	0.084033	0.061305	0.41129	3.0755e-06	0.054148	1.6386e-05	3.114e-05	0.15318	3.66e-06	5.1115e-06	0.047184	0.1897	2.859e-06	0.09228	4.7994e-06	1.5635e-05	0.063926	2.074e-06	2.6261e-06	2.5766e-06	2.3738e-06	0.089204	0.0474	0.10019
bags	0.049593	0.20515	0.17301	2.4777e-06	3.0266e-06	0.39645	1.6033e-05	4.6252e-06	1.6673e-05	3.0235e-06	1.1574e-05	1.0575e-05	0.065077	0.57717	1.0154e-05	7.4889e-06	9.6055e-06	0.28885	5.6685e-05	0.040903	1.0662e-05	0.081676	1.5529e-05	4.5655e-06	0.21012	7.341e-06	2.6149e-05	0.045281	5.8183e-05	3.0325e-06	0.15017	2.1393e-06	4.0689e-06	1.9601e-05	0.26068	0.091237	2.0315e-05	0.00016746	0.11366	8.007e-06	3.5344e-05	0.041327	2.8359e-06	7.0942e-05	3.039e-05	7.7247e-06	0.05045	0.060983	0.043623	0.04039	2.3406e-06	2.5079e-05	2.5382e-06	0.78045	0.053125	0.028857	0.070784	1.6635e-05	2.4834e-06	0.14013	3.1094e-06	0.47245	0.092065	0.56956	0.06804	0.19822	7.9761e-05	0.028631	0.16315	1.5317e-06	5.2348e-06	5.9439e-06	1.27e-05	0.047621	1.4985e-06	0.16008	0.060323	0.084815	0.13472	3.0755e-06	0.38979	1.6384e-05	3.1096e-05	0.11517	3.6589e-06	5.1106e-06	0.13327	0.075133	2.8589e-06	0.21583	4.7986e-06	1.5633e-05	0.082789	2.0739e-06	2.6257e-06	2.5765e-06	2.3735e-06	0.08468	0.30963	0.098549
masochists	0.11901	0.24321	0.059194	2.478e-06	3.0266e-06	0.17737	1.6028e-05	4.6246e-06	1.6686e-05	3.0237e-06	1.157e-05	1.0575e-05	0.22693	0.041846	1.0151e-05	7.4894e-06	9.6061e-06	0.31548	5.6712e-05	0.068173	1.066e-05	0.096408	1.5525e-05	4.5651e-06	0.043972	7.3411e-06	2.6169e-05	0.15154	5.8211e-05	3.0327e-06	0.33006	2.1393e-06	4.0693e-06	1.9595e-05	0.57908	0.043152	2.0316e-05	0.00016702	0.18772	8.0079e-06	3.5348e-05	0.36685	2.8362e-06	7.1123e-05	3.0396e-05	7.7243e-06	0.10773	0.32983	0.039799	0.17631	2.3408e-06	2.5089e-05	2.5382e-06	0.045621	0.08809	0.9158	0.5091	1.6636e-05	2.483e-06	0.038024	3.1095e-06	0.063843	0.070635	0.063006	0.045639	0.10324	7.9626e-05	0.045592	0.054311	1.5318e-06	5.2355e-06	5.944e-06	1.2697e-05	0.15093	1.4985e-06	0.067794	0.081793	0.046906	0.67464	3.0754e-06	0.037366	1.6386e-05	3.1138e-05	0.37107	3.6602e-06	5.1113e-06	0.040555	0.35052	2.8589e-06	0.050859	4.7992e-06	1.5634e-05	0.08043	2.074e-06	2.6261e-06	2.5766e-06	2.3738e-06	0.063672	0.035315	0.091514
sauropods	0.089292	0.41123	0.20965	2.4779e-06	3.0265e-06	0.16467	1.6032e-05	4.6246e-06	1.6681e-05	3.0232e-06	1.1569e-05	1.0575e-05	0.35513	0.14898	1.0153e-05	7.4897e-06	9.6059e-06	0.42425	5.6799e-05	0.092069	1.066e-05	0.078738	1.553e-05	4.5656e-06	0.22669	7.3421e-06	2.6152e-05	0.16971	5.8112e-05	3.033e-06	0.079475	2.1392e-06	4.0693e-06	1.9602e-05	0.39485	0.074171	2.0324e-05	0.00016783	0.15114	8.008e-06	3.5347e-05	0.21994	2.8359e-06	7.1045e-05	3.0394e-05	7.7264e-06	0.38901	0.34075	0.033226	0.22901	2.3407e-06	2.5092e-05	2.5383e-06	0.049903	0.066885	0.76503	0.089667	1.6628e-05	2.4829e-06	0.093673	3.1094e-06	0.39632	0.30813	0.08467	0.23033	0.37821	7.9435e-05	0.061973	0.36674	1.5318e-06	5.2355e-06	5.9435e-06	1.2699e-05	0.099812	1.4985e-06	0.0609	0.037905	0.043945	0.24905	3.0758e-06	0.043345	1.6383e-05	3.1135e-05	0.33688	3.6602e-06	5.1113e-06	0.31175	0.12966	2.8589e-06	0.27993	4.7993e-06	1.5624e-05	0.26186	2.0739e-06	2.6258e-06	2.5764e-06	2.3734e-06	0.033685	0.11119	0.038293
peshmergas	0.13011	0.1045	0.044556	2.4781e-06	3.0268e-06	0.1843	1.6029e-05	4.625e-06	1.6686e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.204	0.072795	1.015e-05	7.4894e-06	9.6067e-06	0.18173	5.6674e-05	0.053528	1.0661e-05	0.047812	1.5527e-05	4.5653e-06	0.062167	7.3409e-06	2.6165e-05	0.16527	5.8226e-05	3.0328e-06	0.20408	2.1393e-06	4.0694e-06	1.96e-05	0.2229	0.043862	2.0319e-05	0.00016733	0.18921	8.0086e-06	3.5342e-05	0.27772	2.8364e-06	7.1109e-05	3.0404e-05	7.7247e-06	0.11454	0.24254	0.055198	0.21269	2.3408e-06	2.5089e-05	2.5383e-06	0.10296	0.079835	0.80092	0.16288	1.6634e-05	2.4832e-06	0.048557	3.1096e-06	0.12209	0.11082	0.092571	0.056967	0.13137	7.9581e-05	0.043903	0.088034	1.5319e-06	5.2357e-06	5.9444e-06	1.2698e-05	0.083855	1.4985e-06	0.0879	0.098109	0.06656	0.31851	3.0756e-06	0.074247	1.6387e-05	3.1136e-05	0.16666	3.66e-06	5.1115e-06	0.057942	0.21048	2.8591e-06	0.11438	4.7995e-06	1.5634e-05	0.066697	2.0741e-06	2.626e-06	2.5767e-06	2.3738e-06	0.11054	0.065217	0.090713
bodybuilders	0.38332	0.20411	0.063793	2.478e-06	3.0265e-06	0.11377	1.603e-05	4.6252e-06	1.6674e-05	3.0236e-06	1.1572e-05	1.0576e-05	0.28891	0.0406	1.0148e-05	7.4887e-06	9.6069e-06	0.20452	5.662e-05	0.051989	1.0661e-05	0.082463	1.5526e-05	4.5652e-06	0.10026	7.3403e-06	2.616e-05	0.087733	5.8276e-05	3.0325e-06	0.14358	2.1393e-06	4.0691e-06	1.9597e-05	0.61544	0.081597	2.0307e-05	0.00016813	0.086383	8.0098e-06	3.5336e-05	0.37281	2.8362e-06	7.1052e-05	3.0404e-05	7.7251e-06	0.087981	0.077548	0.069128	0.13907	2.3406e-06	2.5086e-05	2.5382e-06	0.30941	0.17741	0.63067	0.086284	1.6638e-05	2.4832e-06	0.1229	3.1093e-06	0.36278	0.23577	0.31384	0.10506	0.20272	7.966e-05	0.10164	0.080265	1.5318e-06	5.2351e-06	5.9436e-06	1.2695e-05	0.26571	1.4985e-06	0.14133	0.15342	0.041587	0.34322	3.0751e-06	0.14525	1.6385e-05	3.1122e-05	0.12065	3.6596e-06	5.111e-06	0.035274	0.39007	2.859e-06	0.07484	4.7988e-06	1.5637e-05	0.04634	2.074e-06	2.6259e-06	2.5766e-06	2.3736e-06	0.13194	0.15453	0.10856
parsnips	0.081115	0.14066	0.038852	2.4781e-06	3.0267e-06	0.091298	1.603e-05	4.625e-06	1.6687e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.27622	0.14957	1.015e-05	7.4894e-06	9.6064e-06	0.28389	5.674e-05	0.067674	1.0658e-05	0.043104	1.5527e-05	4.5657e-06	0.12304	7.3417e-06	2.6166e-05	0.16259	5.8158e-05	3.0328e-06	0.11775	2.1392e-06	4.0694e-06	1.9597e-05	0.22977	0.047731	2.0323e-05	0.00016731	0.26771	8.0087e-06	3.5369e-05	0.16073	2.8362e-06	7.1103e-05	3.039e-05	7.7253e-06	0.38238	0.54261	0.042992	0.23063	2.3408e-06	2.5089e-05	2.5383e-06	0.051773	0.11146	0.86977	0.14297	1.6637e-05	2.4829e-06	0.032995	3.1096e-06	0.099908	0.093205	0.054471	0.037145	0.11686	7.9484e-05	0.05171	0.16124	1.5318e-06	5.2356e-06	5.9449e-06	1.2699e-05	0.07476	1.4985e-06	0.15368	0.070211	0.053618	0.59601	3.0757e-06	0.041879	1.6384e-05	3.1139e-05	0.23683	3.6604e-06	5.1113e-06	0.051234	0.22339	2.8591e-06	0.26704	4.7993e-06	1.5631e-05	0.08434	2.074e-06	2.626e-06	2.5766e-06	2.3737e-06	0.075802	0.04754	0.077716
