thatchers	0.14798	0.10105	0.072747	6.6904e-08	9.8718e-08	0.16224	3.2722e-06	2.1024e-07	2.5155e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.15769	0.097311	1.1326e-06	4.8651e-07	1.693e-06	0.17447	1.2966e-05	0.057937	1.9848e-06	0.084061	2.9139e-06	2.0464e-07	0.0629	5.2597e-07	4.7993e-06	0.15669	1.9738e-05	9.0311e-08	0.27663	5.434e-08	1.4392e-07	4.6434e-06	0.19082	0.071569	4.2738e-06	0.00012022	0.15381	5.6638e-07	8.8054e-06	0.22623	1.0316e-07	2.9032e-05	6.8926e-06	5.0992e-07	0.13051	0.22426	0.081332	0.19871	9.7248e-08	5.0706e-06	7.7344e-08	0.078667	0.11056	0.80179	0.17117	2.5715e-06	8.429e-08	0.043557	1.432e-07	0.094376	0.11325	0.10231	0.053625	0.11085	4.4586e-05	0.047085	0.0889	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.090138	3.3929e-08	0.086613	0.10167	0.08933	0.35111	1.0877e-07	0.05867	2.3572e-06	8.0245e-06	0.16164	1.5591e-07	2.361e-07	0.064234	0.17859	8.8435e-08	0.12443	2.507e-07	2.2311e-06	0.094141	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.12367	0.060951	0.10691
pluralists	0.1407	0.14289	0.078632	6.6904e-08	9.8718e-08	0.12284	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.15301	0.056979	1.1326e-06	4.8651e-07	1.6929e-06	0.25497	1.2969e-05	0.051786	1.9847e-06	0.063281	2.9138e-06	2.0464e-07	0.045254	5.2597e-07	4.7995e-06	0.15756	1.9738e-05	9.0311e-08	0.26035	5.434e-08	1.4392e-07	4.6433e-06	0.27885	0.043293	4.2739e-06	0.00011997	0.15311	5.6637e-07	8.8063e-06	0.21952	1.0316e-07	2.9038e-05	6.892e-06	5.0992e-07	0.19702	0.24083	0.050903	0.22172	9.7247e-08	5.0709e-06	7.7344e-08	0.04123	0.18542	0.86691	0.24323	2.5715e-06	8.429e-08	0.034661	1.432e-07	0.080201	0.098338	0.079184	0.063959	0.12939	4.4552e-05	0.036118	0.06399	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.15743	3.3929e-08	0.081778	0.12917	0.090581	0.41866	1.0877e-07	0.030912	2.3572e-06	8.0246e-06	0.20493	1.5591e-07	2.361e-07	0.05293	0.18563	8.8434e-08	0.092026	2.507e-07	2.2311e-06	0.088953	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.10653	0.044281	0.085467
litigants	0.26764	0.12787	0.0482	6.6904e-08	9.8718e-08	0.19546	3.272e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.17666	0.044742	1.1326e-06	4.865e-07	1.6929e-06	0.23248	1.2965e-05	0.078585	1.9847e-06	0.061513	2.9138e-06	2.0464e-07	0.050655	5.2597e-07	4.7994e-06	0.12616	1.9735e-05	9.0311e-08	0.28748	5.434e-08	1.4392e-07	4.6433e-06	0.2936	0.062493	4.2737e-06	0.00012009	0.22532	5.6637e-07	8.8048e-06	0.24284	1.0316e-07	2.9034e-05	6.8926e-06	5.0991e-07	0.09738	0.18554	0.064299	0.19886	9.7247e-08	5.0704e-06	7.7344e-08	0.073926	0.10839	0.86876	0.20462	2.5713e-06	8.429e-08	0.051633	1.432e-07	0.10258	0.144	0.093034	0.068695	0.13572	4.46e-05	0.063835	0.07849	4.4445e-08	2.4574e-07	3.3471e-07	9.2727e-07	0.14963	3.3929e-08	0.10271	0.096544	0.059736	0.29663	1.0877e-07	0.073384	2.3572e-06	8.0241e-06	0.16797	1.5591e-07	2.361e-07	0.058018	0.30104	8.8434e-08	0.076058	2.507e-07	2.231e-06	0.092629	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.16427	0.066074	0.069111
butterflies	0.037913	0.30636	0.35573	6.6904e-08	9.8717e-08	0.54046	3.2726e-06	2.1024e-07	2.5151e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.29228	0.28272	1.1327e-06	4.8651e-07	1.6929e-06	0.32355	1.298e-05	0.047285	1.9846e-06	0.29696	2.9141e-06	2.0464e-07	0.4715	5.2599e-07	4.7982e-06	0.10583	1.9716e-05	9.0311e-08	0.026525	5.434e-08	1.4392e-07	4.6444e-06	0.23999	0.09041	4.2742e-06	0.00012096	0.081513	5.6636e-07	8.8068e-06	0.11217	1.0316e-07	2.8983e-05	6.8928e-06	5.0994e-07	0.09959	0.12874	0.031316	0.16226	9.7247e-08	5.07e-06	7.7344e-08	0.20611	0.028083	0.26058	0.085038	2.5716e-06	8.429e-08	0.070224	1.432e-07	0.81669	0.11393	0.10208	0.57532	0.3291	4.4565e-05	0.049192	0.39343	4.4445e-08	2.4573e-07	3.347e-07	9.2727e-07	0.069913	3.3929e-08	0.18821	0.062193	0.10981	0.14078	1.0877e-07	0.19594	2.357e-06	8.02e-06	0.15145	1.5591e-07	2.361e-07	0.53832	0.12576	8.8434e-08	0.79674	2.507e-07	2.2307e-06	0.51746	6.0296e-08	9.2874e-08	8.7204e-08	7.0474e-08	0.11185	0.13037	0.11424
nasturtiums	0.081858	0.21342	0.021968	6.6904e-08	9.8718e-08	0.062142	3.2723e-06	2.1024e-07	2.5158e-06	8.8611e-08	1.2025e-06	1.0279e-06	0.10724	0.14678	1.1326e-06	4.8651e-07	1.6928e-06	0.33754	1.2979e-05	0.048396	1.9844e-06	0.045023	2.9139e-06	2.0464e-07	0.058616	5.2599e-07	4.7995e-06	0.16629	1.9726e-05	9.0311e-08	0.13156	5.434e-08	1.4392e-07	4.6428e-06	0.1434	0.03869	4.2744e-06	0.00011944	0.33004	5.6637e-07	8.8124e-06	0.16038	1.0316e-07	2.9041e-05	6.8916e-06	5.0992e-07	0.14378	0.27657	0.053978	0.17674	9.7247e-08	5.0709e-06	7.7344e-08	0.017165	0.19549	0.93986	0.18858	2.5717e-06	8.4289e-08	0.016988	1.432e-07	0.12438	0.10296	0.04943	0.040048	0.18694	4.4492e-05	0.015432	0.083999	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.1618	3.3929e-08	0.36833	0.060858	0.15218	0.56692	1.0877e-07	0.036358	2.357e-06	8.025e-06	0.16671	1.5591e-07	2.361e-07	0.091046	0.25308	8.8434e-08	0.28375	2.507e-07	2.2309e-06	0.13459	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.13447	0.021162	0.16262
creatures	0.22487	0.33481	0.73509	6.6904e-08	9.8717e-08	0.55115	3.2721e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2027e-06	1.0279e-06	0.2848	0.048703	1.1327e-06	4.8651e-07	1.6931e-06	0.73418	1.2963e-05	0.4299	1.9849e-06	0.024144	2.914e-06	2.0464e-07	0.67595	5.2598e-07	4.7982e-06	0.12135	1.972e-05	9.0312e-08	0.152	5.434e-08	1.4392e-07	4.6431e-06	0.34968	0.058532	4.2732e-06	0.00012093	0.42554	5.6636e-07	8.8042e-06	0.30413	1.0316e-07	2.8968e-05	6.8926e-06	5.0993e-07	0.02347	0.67972	0.12807	0.37299	9.7247e-08	5.0697e-06	7.7344e-08	0.7867	0.18828	0.034602	0.36531	2.5714e-06	8.429e-08	0.1801	1.432e-07	0.89955	0.040695	0.032846	0.31489	0.35262	4.4626e-05	0.0638	0.23776	4.4445e-08	2.4574e-07	3.347e-07	9.2726e-07	0.19907	3.3929e-08	0.090202	0.032844	0.038703	0.07847	1.0877e-07	0.045433	2.3574e-06	8.0211e-06	0.65581	1.559e-07	2.361e-07	0.036695	0.050121	8.8434e-08	0.20503	2.507e-07	2.2308e-06	0.54369	6.0296e-08	9.2874e-08	8.7204e-08	7.0475e-08	0.045446	0.39412	0.039942
bunglers	0.21301	0.090161	0.033963	6.6904e-08	9.8717e-08	0.12338	3.2721e-06	2.1024e-07	2.5157e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.15788	0.045024	1.1326e-06	4.8651e-07	1.6929e-06	0.21933	1.297e-05	0.054801	1.9846e-06	0.074978	2.9137e-06	2.0464e-07	0.035649	5.2597e-07	4.7995e-06	0.21892	1.9736e-05	9.0311e-08	0.3073	5.434e-08	1.4392e-07	4.6431e-06	0.26703	0.032585	4.2737e-06	0.00011968	0.19733	5.6637e-07	8.8074e-06	0.31021	1.0316e-07	2.9049e-05	6.8922e-06	5.0992e-07	0.10293	0.26218	0.055274	0.23736	9.7247e-08	5.0709e-06	7.7344e-08	0.036708	0.21086	0.93605	0.1933	2.5715e-06	8.429e-08	0.02473	1.432e-07	0.062122	0.10522	0.057725	0.032966	0.11476	4.4545e-05	0.032627	0.06041	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.18995	3.3929e-08	0.083704	0.095951	0.077519	0.58428	1.0877e-07	0.033176	2.3572e-06	8.0254e-06	0.13734	1.5591e-07	2.361e-07	0.047087	0.243	8.8434e-08	0.095887	2.507e-07	2.2311e-06	0.12151	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.14545	0.029898	0.080421
gnatcatchers	0.087379	0.11769	0.021696	6.6904e-08	9.8717e-08	0.07173	3.2721e-06	2.1024e-07	2.5158e-06	8.8611e-08	1.2025e-06	1.0278e-06	0.14544	0.069164	1.1325e-06	4.8651e-07	1.6927e-06	0.24236	1.2979e-05	0.098504	1.9844e-06	0.085054	2.9138e-06	2.0464e-07	0.025134	5.2598e-07	4.7994e-06	0.27512	1.9723e-05	9.0311e-08	0.15968	5.434e-08	1.4392e-07	4.6428e-06	0.2455	0.021827	4.2744e-06	0.00011952	0.22652	5.6637e-07	8.8112e-06	0.18816	1.0316e-07	2.9053e-05	6.8909e-06	5.0992e-07	0.20776	0.35859	0.066957	0.26362	9.7247e-08	5.0713e-06	7.7343e-08	0.012456	0.2684	0.94532	0.1364	2.5715e-06	8.4289e-08	0.02781	1.432e-07	0.052174	0.26719	0.038908	0.042032	0.16017	4.444e-05	0.023224	0.067974	4.4445e-08	2.4574e-07	3.3471e-07	9.273e-07	0.32535	3.3929e-08	0.24685	0.053114	0.098193	0.69182	1.0877e-07	0.022213	2.357e-06	8.0269e-06	0.096239	1.5591e-07	2.361e-07	0.10008	0.2566	8.8434e-08	0.2814	2.507e-07	2.2309e-06	0.22567	6.0296e-08	9.2875e-08	8.7204e-08	7.0475e-08	0.11721	0.020926	0.06892
ichthyologists	0.1171	0.10677	0.029315	6.6905e-08	9.8717e-08	0.12258	3.2721e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2025e-06	1.0278e-06	0.28505	0.023799	1.1325e-06	4.8651e-07	1.6929e-06	0.15154	1.2967e-05	0.08915	1.9846e-06	0.1145	2.9136e-06	2.0464e-07	0.054904	5.2596e-07	4.7997e-06	0.18053	1.9748e-05	9.0311e-08	0.080718	5.434e-08	1.4392e-07	4.6434e-06	0.099845	0.043943	4.2729e-06	0.00012027	0.13336	5.6636e-07	8.8027e-06	0.33518	1.0316e-07	2.9042e-05	6.8917e-06	5.0991e-07	0.32309	0.21974	0.05239	0.28163	9.7248e-08	5.0708e-06	7.7344e-08	0.037002	0.16884	0.95037	0.055143	2.5713e-06	8.4289e-08	0.041647	1.432e-07	0.16557	0.23495	0.19753	0.062472	0.10439	4.453e-05	0.15898	0.15248	4.4445e-08	2.4574e-07	3.3471e-07	9.2727e-07	0.31847	3.3929e-08	0.054083	0.17473	0.047812	0.34925	1.0877e-07	0.035022	2.3572e-06	8.0235e-06	0.27232	1.5591e-07	2.361e-07	0.052061	0.2102	8.8434e-08	0.12543	2.507e-07	2.2309e-06	0.048159	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.054648	0.025726	0.062075
escapes	0.13748	0.18744	0.27463	6.6904e-08	9.8718e-08	0.3854	3.2719e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2027e-06	1.0279e-06	0.15006	0.19398	1.1326e-06	4.865e-07	1.693e-06	0.41736	1.2959e-05	0.1441	1.985e-06	0.035099	2.9139e-06	2.0464e-07	0.20946	5.2597e-07	4.7986e-06	0.099226	1.9735e-05	9.0311e-08	0.10508	5.434e-08	1.4392e-07	4.6437e-06	0.1501	0.052059	4.2733e-06	0.00012058	0.30282	5.6637e-07	8.8032e-06	0.14578	1.0316e-07	2.9005e-05	6.8944e-06	5.0993e-07	0.089309	0.18528	0.16657	0.21677	9.7247e-08	5.0701e-06	7.7344e-08	0.65777	0.11516	0.1058	0.27616	2.5714e-06	8.4291e-08	0.12768	1.432e-07	0.47394	0.073067	0.12167	0.16644	0.23603	4.4673e-05	0.039492	0.10861	4.4446e-08	2.4573e-07	3.347e-07	9.2726e-07	0.059954	3.3929e-08	0.090236	0.10132	0.065129	0.076682	1.0877e-07	0.13879	2.3573e-06	8.0205e-06	0.2718	1.559e-07	2.361e-07	0.041471	0.12851	8.8434e-08	0.2366	2.507e-07	2.2309e-06	0.28628	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.13694	0.10094	0.054774
pokes	0.076065	0.14364	0.052503	6.6904e-08	9.8718e-08	0.36301	3.2722e-06	2.1024e-07	2.5155e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.21604	0.44024	1.1326e-06	4.8651e-07	1.6929e-06	0.33205	1.297e-05	0.045615	1.9847e-06	0.16121	2.9139e-06	2.0464e-07	0.16822	5.2598e-07	4.7989e-06	0.21813	1.973e-05	9.0311e-08	0.2954	5.434e-08	1.4392e-07	4.6437e-06	0.086961	0.059773	4.2735e-06	0.00012011	0.14537	5.6637e-07	8.8065e-06	0.16295	1.0316e-07	2.9006e-05	6.8912e-06	5.0992e-07	0.063965	0.1577	0.051902	0.32876	9.7247e-08	5.0709e-06	7.7344e-08	0.24767	0.057775	0.64526	0.15475	2.5715e-06	8.429e-08	0.034455	1.432e-07	0.1543	0.095417	0.25542	0.027327	0.19201	4.4641e-05	0.017392	0.17744	4.4445e-08	2.4574e-07	3.347e-07	9.273e-07	0.082009	3.3929e-08	0.047544	0.058402	0.058586	0.30556	1.0877e-07	0.05078	2.3571e-06	8.0217e-06	0.28113	1.5591e-07	2.361e-07	0.17754	0.26758	8.8434e-08	0.070012	2.507e-07	2.2312e-06	0.10037	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.089467	0.13757	0.50749
vigilantes	0.34286	0.10161	0.057606	6.6904e-08	9.8718e-08	0.703	3.272e-06	2.1024e-07	2.5157e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.2282	0.10131	1.1326e-06	4.8651e-07	1.693e-06	0.1567	1.2958e-05	0.061104	1.985e-06	0.036978	2.9139e-06	2.0464e-07	0.07076	5.2597e-07	4.799e-06	0.14978	1.9738e-05	9.0311e-08	0.20229	5.434e-08	1.4392e-07	4.6437e-06	0.36048	0.037273	4.2738e-06	0.00012008	0.38942	5.6637e-07	8.8042e-06	0.49384	1.0316e-07	2.9031e-05	6.8935e-06	5.0991e-07	0.083892	0.23871	0.08555	0.3467	9.7247e-08	5.0708e-06	7.7344e-08	0.2125	0.041766	0.67569	0.20432	2.5715e-06	8.429e-08	0.099089	1.432e-07	0.22001	0.042754	0.13658	0.10057	0.21194	4.4634e-05	0.036456	0.20468	4.4446e-08	2.4573e-07	3.347e-07	9.2725e-07	0.086446	3.3929e-08	0.049101	0.14566	0.1023	0.22446	1.0877e-07	0.20163	2.3572e-06	8.0227e-06	0.18278	1.5591e-07	2.361e-07	0.0382	0.2825	8.8434e-08	0.084256	2.507e-07	2.2309e-06	0.11075	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.22012	0.066105	0.054928
grooms	0.24915	0.11399	0.068364	6.6904e-08	9.8718e-08	0.2094	3.2722e-06	2.1024e-07	2.5155e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.31844	0.17586	1.1326e-06	4.8651e-07	1.693e-06	0.23737	1.2966e-05	0.093756	1.9847e-06	0.064473	2.9139e-06	2.0464e-07	0.10179	5.2598e-07	4.7991e-06	0.12338	1.9737e-05	9.0311e-08	0.19615	5.434e-08	1.4392e-07	4.6435e-06	0.21945	0.09289	4.2737e-06	0.00012045	0.19847	5.6637e-07	8.8058e-06	0.32092	1.0316e-07	2.9023e-05	6.8928e-06	5.0992e-07	0.086195	0.22469	0.086124	0.21048	9.7248e-08	5.0702e-06	7.7344e-08	0.12011	0.091213	0.77583	0.17087	2.5714e-06	8.429e-08	0.04137	1.432e-07	0.23951	0.10931	0.090308	0.059224	0.11564	4.4596e-05	0.043029	0.13536	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.071952	3.3929e-08	0.15618	0.10047	0.063381	0.2721	1.0877e-07	0.055596	2.3573e-06	8.0249e-06	0.21344	1.5591e-07	2.361e-07	0.10796	0.14678	8.8435e-08	0.097447	2.507e-07	2.2311e-06	0.21595	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.16162	0.056601	0.094478
olives	0.035671	0.27414	0.039375	6.6904e-08	9.8718e-08	0.06907	3.273e-06	2.1024e-07	2.5161e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.19909	0.47183	1.1327e-06	4.8651e-07	1.6931e-06	0.41753	1.2977e-05	0.36035	1.9843e-06	0.043559	2.9146e-06	2.0464e-07	0.10281	5.2602e-07	4.7995e-06	0.063475	1.9706e-05	9.0311e-08	0.094909	5.434e-08	1.4392e-07	4.643e-06	0.076572	0.14874	4.2752e-06	0.00012055	0.32626	5.6635e-07	8.8125e-06	0.036711	1.0316e-07	2.8969e-05	6.8929e-06	5.0991e-07	0.20111	0.33313	0.028688	0.088887	9.7247e-08	5.0695e-06	7.7344e-08	0.29839	0.026716	0.73342	0.05359	2.5719e-06	8.4289e-08	0.014431	1.432e-07	0.71548	0.045406	0.042901	0.046985	0.031587	4.4553e-05	0.016087	0.26064	4.4445e-08	2.4574e-07	3.3472e-07	9.2729e-07	0.10327	3.3929e-08	0.33392	0.031456	0.090909	0.2696	1.0877e-07	0.39589	2.3569e-06	8.0169e-06	0.53378	1.5591e-07	2.361e-07	0.049484	0.2774	8.8435e-08	0.17631	2.5069e-07	2.2311e-06	0.019846	6.0296e-08	9.2874e-08	8.7204e-08	7.0475e-08	0.19467	0.18255	0.13908
workhorses	0.15228	0.12106	0.072353	6.6904e-08	9.8718e-08	0.13722	3.2723e-06	2.1024e-07	2.5155e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.19343	0.066142	1.1326e-06	4.8651e-07	1.693e-06	0.21891	1.2969e-05	0.068377	1.9847e-06	0.085723	2.9139e-06	2.0464e-07	0.072844	5.2598e-07	4.7993e-06	0.1902	1.9736e-05	9.0311e-08	0.17247	5.434e-08	1.4392e-07	4.6435e-06	0.25708	0.058901	4.2737e-06	0.00012018	0.1869	5.6638e-07	8.8065e-06	0.30754	1.0316e-07	2.9037e-05	6.8927e-06	5.0992e-07	0.11718	0.20635	0.074731	0.2209	9.7248e-08	5.0709e-06	7.7344e-08	0.076044	0.15337	0.85942	0.19656	2.5715e-06	8.429e-08	0.040584	1.432e-07	0.12966	0.11497	0.10329	0.047747	0.12015	4.458e-05	0.045662	0.082648	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.11817	3.3929e-08	0.080007	0.12075	0.08318	0.38752	1.0877e-07	0.049343	2.3572e-06	8.0243e-06	0.19055	1.5591e-07	2.361e-07	0.071064	0.19835	8.8435e-08	0.11433	2.507e-07	2.2311e-06	0.099092	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.11465	0.05086	0.10647
placoderms	0.067927	0.14088	0.087517	6.6904e-08	9.8717e-08	0.058521	3.2723e-06	2.1024e-07	2.5157e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.15446	0.099606	1.1326e-06	4.865e-07	1.6927e-06	0.10061	1.298e-05	0.18257	1.9846e-06	0.036019	2.9138e-06	2.0464e-07	0.046315	5.2597e-07	4.7991e-06	0.27912	1.9727e-05	9.0311e-08	0.073743	5.434e-08	1.4392e-07	4.6428e-06	0.31216	0.07802	4.2743e-06	0.00011984	0.31128	5.6637e-07	8.8077e-06	0.40044	1.0316e-07	2.9063e-05	6.8908e-06	5.0992e-07	0.2241	0.70577	0.043948	0.43047	9.7247e-08	5.0715e-06	7.7344e-08	0.010565	0.13727	0.97132	0.05277	2.5712e-06	8.4289e-08	0.12628	1.432e-07	0.17229	0.29183	0.07263	0.048609	0.14569	4.4471e-05	0.015235	0.078836	4.4445e-08	2.4574e-07	3.3471e-07	9.2731e-07	0.29517	3.3929e-08	0.2228	0.031662	0.037855	0.41839	1.0877e-07	0.014182	2.3569e-06	8.0263e-06	0.4204	1.5591e-07	2.361e-07	0.11137	0.063931	8.8434e-08	0.23166	2.507e-07	2.2307e-06	0.13393	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.059494	0.034311	0.0394
seals	0.15513	0.10725	0.11232	6.6904e-08	9.8718e-08	0.2348	3.2722e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.27084	0.18301	1.1326e-06	4.865e-07	1.693e-06	0.21842	1.2967e-05	0.0631	1.9847e-06	0.074932	2.9141e-06	2.0464e-07	0.21886	5.2598e-07	4.7989e-06	0.082944	1.9727e-05	9.0311e-08	0.21462	5.434e-08	1.4392e-07	4.6438e-06	0.16727	0.092971	4.2736e-06	0.00012042	0.12665	5.6637e-07	8.8054e-06	0.086877	1.0316e-07	2.9001e-05	6.8928e-06	5.0992e-07	0.0852	0.15812	0.069532	0.10033	9.7247e-08	5.0702e-06	7.7344e-08	0.30949	0.044046	0.35944	0.21499	2.5713e-06	8.429e-08	0.082016	1.432e-07	0.28773	0.15716	0.098534	0.095489	0.16019	4.4618e-05	0.047058	0.092555	4.4446e-08	2.4574e-07	3.347e-07	9.2729e-07	0.089367	3.3929e-08	0.069675	0.061424	0.073234	0.12103	1.0877e-07	0.15244	2.3571e-06	8.022e-06	0.33609	1.5591e-07	2.361e-07	0.11802	0.26942	8.8435e-08	0.13802	2.507e-07	2.231e-06	0.10241	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.13255	0.081824	0.12015
troopers	0.14991	0.017292	0.12322	6.6904e-08	9.8717e-08	0.44659	3.272e-06	2.1024e-07	2.5153e-06	8.8612e-08	1.2027e-06	1.0279e-06	0.26964	0.086022	1.1325e-06	4.8649e-07	1.693e-06	0.10577	1.2952e-05	0.04628	1.985e-06	0.047486	2.9138e-06	2.0464e-07	0.076972	5.2595e-07	4.7983e-06	0.14414	1.9748e-05	9.0311e-08	0.16026	5.434e-08	1.4392e-07	4.6442e-06	0.21681	0.038393	4.2728e-06	0.00012051	0.71986	5.6638e-07	8.8019e-06	0.27032	1.0316e-07	2.9035e-05	6.8944e-06	5.0992e-07	0.038175	0.14167	0.1658	0.061309	9.7247e-08	5.0702e-06	7.7343e-08	0.55655	0.11966	0.5497	0.25307	2.5712e-06	8.4291e-08	0.23639	1.432e-07	0.41123	0.1944	0.40099	0.045389	0.092375	4.4603e-05	0.041939	0.16186	4.4446e-08	2.4573e-07	3.347e-07	9.2728e-07	0.04762	3.3929e-08	0.21367	0.43705	0.10094	0.11433	1.0877e-07	0.30958	2.357e-06	8.0225e-06	0.18986	1.559e-07	2.361e-07	0.11394	0.25809	8.8434e-08	0.12027	2.507e-07	2.231e-06	0.031713	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.17631	0.044995	0.087905
shockers	0.14256	0.10559	0.10196	6.6904e-08	9.8718e-08	0.15818	3.2723e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.15174	0.066917	1.1326e-06	4.8651e-07	1.693e-06	0.30355	1.297e-05	0.079011	1.9847e-06	0.066621	2.9138e-06	2.0464e-07	0.078438	5.2598e-07	4.7994e-06	0.21068	1.9734e-05	9.0311e-08	0.15581	5.434e-08	1.4392e-07	4.6434e-06	0.27639	0.052175	4.2737e-06	0.00012011	0.178	5.6637e-07	8.8068e-06	0.35599	1.0316e-07	2.9031e-05	6.8925e-06	5.0992e-07	0.13276	0.30537	0.063224	0.25337	9.7247e-08	5.0708e-06	7.7344e-08	0.064367	0.11529	0.81086	0.20611	2.5716e-06	8.429e-08	0.03722	1.432e-07	0.10743	0.069994	0.081657	0.047164	0.17044	4.4582e-05	0.045042	0.09403	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.12901	3.3929e-08	0.091119	0.10605	0.074905	0.39446	1.0877e-07	0.04379	2.3572e-06	8.0242e-06	0.23829	1.5591e-07	2.361e-07	0.053355	0.15937	8.8434e-08	0.10923	2.507e-07	2.2311e-06	0.10223	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.11227	0.058486	0.12766
plenipotentiaries	0.17728	0.042633	0.54133	6.6904e-08	9.8718e-08	0.12863	3.2716e-06	2.1024e-07	2.515e-06	8.8611e-08	1.2025e-06	1.0278e-06	0.31876	0.073618	1.1324e-06	4.8649e-07	1.6927e-06	0.19921	1.2945e-05	0.013857	1.9846e-06	0.060957	2.9135e-06	2.0464e-07	0.022573	5.2593e-07	4.8e-06	0.55949	1.978e-05	9.0311e-08	0.40644	5.434e-08	1.4392e-07	4.6428e-06	0.097281	0.16537	4.2733e-06	0.00011996	0.043702	5.6638e-07	8.795e-06	0.16966	1.0316e-07	2.9009e-05	6.8937e-06	5.099e-07	0.053899	0.14129	0.062048	0.3145	9.7247e-08	5.0693e-06	7.7343e-08	0.068469	0.14525	0.81348	0.16131	2.5711e-06	8.429e-08	0.072116	1.432e-07	0.12483	0.1209	0.21532	0.042388	0.028149	4.4496e-05	0.28707	0.097994	4.4445e-08	2.4574e-07	3.347e-07	9.2725e-07	0.060146	3.3929e-08	0.13381	0.048091	0.068839	0.12759	1.0877e-07	0.035476	2.3571e-06	8.0269e-06	0.10301	1.559e-07	2.361e-07	0.099088	0.11298	8.8435e-08	0.021067	2.507e-07	2.231e-06	0.030141	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.069895	0.080123	0.081759
burglars	0.50663	0.021533	0.1186	6.6904e-08	9.8717e-08	0.58291	3.2715e-06	2.1024e-07	2.5157e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.091718	0.16384	1.1326e-06	4.8651e-07	1.693e-06	0.31576	1.2955e-05	0.070124	1.985e-06	0.046692	2.914e-06	2.0464e-07	0.31503	5.2596e-07	4.7978e-06	0.14283	1.9724e-05	9.031e-08	0.3438	5.434e-08	1.4392e-07	4.6437e-06	0.51994	0.059516	4.2733e-06	0.00011981	0.63752	5.6636e-07	8.8051e-06	0.24029	1.0316e-07	2.9027e-05	6.8936e-06	5.0991e-07	0.12237	0.050803	0.15927	0.23981	9.7246e-08	5.0704e-06	7.7344e-08	0.50938	0.021351	0.6548	0.13152	2.5713e-06	8.4291e-08	0.25718	1.432e-07	0.419	0.040217	0.5273	0.1049	0.39671	4.4712e-05	0.053593	0.48425	4.4445e-08	2.4573e-07	3.3469e-07	9.2724e-07	0.037326	3.3929e-08	0.059805	0.45008	0.097845	0.094713	1.0877e-07	0.82875	2.3571e-06	8.02e-06	0.084605	1.559e-07	2.361e-07	0.041599	0.38383	8.8434e-08	0.029327	2.507e-07	2.231e-06	0.3011	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.14188	0.094051	0.035168
