fish	0.13888	0.28318	0.23758	3.2865e-10	1.3472e-07	0.18973	0.13041	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.34031	8.193e-09	0.10183	0.23153	0.32444	7.5466e-07	0.12545	0.43802	3.0001e-08	0.070897	4.7374e-06	1.6328e-09	0.42835	0.26315	1.1682e-06	3.1121e-09	8.7783e-09	0.18558	2.0378e-10	0.26331	0.22466	0.102	0.21035	0.11215	2.4777e-09	0.1259	0.25804	2.4393e-08	5.3296e-09	0.1396	0.11101	1.1831e-07	0.23826	0.10176	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.19181	0.39012	4.8284e-06	3.7539e-11	3.38e-10	4.8031e-09	0.52809	0.26509	0.28552	0.34568	0.097796	0.1393	0.53134	4.9297e-09	0.25904	1.8505e-06	0.32807	7.6223e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.09398	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1108e-07	4.5633e-07	0.11108	1.9362e-08	0.16828	2.0289e-09	6.248e-09	0.12504	4.2439e-06	1.5182e-06	5.0828e-10	0.17312	3.3951e-09	0.32557	0.075376	2.8551e-07	0.095834	7.8218e-10	1.3667e-09	0.2968	2.1082e-10
politician	0.033016	0.32387	0.46372	3.2865e-10	1.3472e-07	0.059306	0.11155	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.77901	8.193e-09	0.69398	0.83687	0.16951	7.547e-07	0.1442	0.18274	3e-08	0.52571	4.7381e-06	1.6328e-09	0.41058	0.87476	1.1682e-06	3.1121e-09	8.7783e-09	0.23739	2.0378e-10	0.048705	0.12441	0.66742	0.34605	0.1464	2.4777e-09	0.22132	0.10244	2.4393e-08	5.3296e-09	0.020987	0.010235	1.1831e-07	0.41446	0.52995	4.7412e-09	7.1357e-07	5.6909e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.052406	0.4143	4.827e-06	3.7542e-11	3.38e-10	4.8031e-09	0.74156	0.17602	0.071457	0.80406	0.76707	0.48736	0.88532	4.9297e-09	0.023678	1.8502e-06	0.32435	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.10865	2.8436e-07	7.2446e-09	2.2323e-07	2.0541e-10	5.3403e-09	6.1114e-07	4.5632e-07	0.22765	1.9362e-08	0.058908	2.029e-09	6.248e-09	0.23364	4.2438e-06	1.5182e-06	5.0827e-10	0.12812	3.3951e-09	0.42576	0.024585	2.855e-07	0.014234	7.8219e-10	1.3668e-09	0.44842	2.1082e-10
vine	0.1478	0.36461	0.24809	3.2866e-10	1.3472e-07	0.07377	0.079531	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1616e-07	0.22925	8.193e-09	0.11934	0.22041	0.34206	7.5468e-07	0.26598	0.58588	3.0001e-08	0.037255	4.7376e-06	1.6328e-09	0.57945	0.17031	1.1683e-06	3.1121e-09	8.7783e-09	0.19378	2.0378e-10	0.27247	0.3572	0.13284	0.18854	0.093443	2.4777e-09	0.051723	0.066999	2.4393e-08	5.3296e-09	0.15606	0.060579	1.1831e-07	0.30998	0.12775	4.7412e-09	7.1356e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.34196	0.2808	4.8289e-06	3.7539e-11	3.38e-10	4.8031e-09	0.38708	0.26119	0.32043	0.58793	0.088972	0.16402	0.64516	4.9296e-09	0.42848	1.8504e-06	0.25393	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.18441	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.065092	1.9362e-08	0.16794	2.0289e-09	6.248e-09	0.22911	4.2439e-06	1.5181e-06	5.0828e-10	0.22142	3.395e-09	0.25428	0.13503	2.8551e-07	0.24887	7.8217e-10	1.3667e-09	0.46887	2.1082e-10
employee	0.17286	0.54142	0.23088	3.2865e-10	1.3472e-07	0.093249	0.081508	5.2559e-09	3.9697e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.44189	8.193e-09	0.17282	0.55823	0.35949	7.5468e-07	0.18224	0.43877	3.0001e-08	0.040898	4.7377e-06	1.6328e-09	0.4876	0.48593	1.1683e-06	3.1121e-09	8.7783e-09	0.32678	2.0378e-10	0.1828	0.19283	0.21226	0.1759	0.11511	2.4777e-09	0.071314	0.059744	2.4393e-08	5.3296e-09	0.06216	0.04787	1.1831e-07	0.29181	0.17889	4.7412e-09	7.1356e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.21154	0.39302	4.8286e-06	3.7537e-11	3.38e-10	4.8031e-09	0.69141	0.27278	0.35668	0.62889	0.1552	0.20615	0.84971	4.9297e-09	0.19081	1.8504e-06	0.51323	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.11142	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5632e-07	0.17179	1.9361e-08	0.20447	2.0288e-09	6.248e-09	0.23584	4.244e-06	1.5181e-06	5.0828e-10	0.47706	3.395e-09	0.39581	0.18091	2.8551e-07	0.10062	7.8217e-10	1.3667e-09	0.71757	2.1082e-10
animal	0.11338	0.37607	0.16744	3.2865e-10	1.3472e-07	0.12722	0.14771	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.10469	8.193e-09	0.044778	0.11271	0.60393	7.5465e-07	0.196	0.69855	3e-08	0.21402	4.7379e-06	1.6328e-09	0.85058	0.44144	1.1683e-06	3.1121e-09	8.7783e-09	0.14422	2.0378e-10	0.37363	0.68435	0.076601	0.13184	0.14243	2.4777e-09	0.073401	0.11149	2.4393e-08	5.3296e-09	0.19199	0.19814	1.1831e-07	0.33747	0.091094	4.7412e-09	7.1354e-07	5.6909e-10	3.3277e-09	9.3677e-09	1.138e-09	0.50291	0.38968	4.8283e-06	3.7541e-11	3.38e-10	4.8031e-09	0.1603	0.43965	0.42154	0.71089	0.063496	0.12311	0.38647	4.9296e-09	0.79991	1.8504e-06	0.35118	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.21795	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5632e-07	0.042817	1.9362e-08	0.03841	2.029e-09	6.248e-09	0.11734	4.244e-06	1.5182e-06	5.0828e-10	0.17868	3.3951e-09	0.11981	0.10446	2.8551e-07	0.22773	7.8218e-10	1.3667e-09	0.38543	2.1082e-10
mystic	0.070953	0.41176	0.29385	3.2866e-10	1.3472e-07	0.11801	0.097579	5.2559e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.37985	8.193e-09	0.18872	0.44524	0.26323	7.5468e-07	0.29589	0.215	3.0001e-08	0.15559	4.7376e-06	1.6328e-09	0.52548	0.51422	1.1682e-06	3.1121e-09	8.7783e-09	0.24339	2.0378e-10	0.08485	0.36959	0.2183	0.42456	0.19898	2.4777e-09	0.087816	0.24025	2.4393e-08	5.3296e-09	0.18312	0.044686	1.1831e-07	0.21896	0.21431	4.7412e-09	7.1357e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.138e-09	0.1846	0.18463	4.8277e-06	3.7539e-11	3.38e-10	4.8031e-09	0.24465	0.2312	0.15599	0.33181	0.32682	0.15889	0.62216	4.9297e-09	0.062797	1.8504e-06	0.41796	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.081633	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1111e-07	4.5632e-07	0.080384	1.9361e-08	0.21873	2.0289e-09	6.248e-09	0.23347	4.2438e-06	1.5182e-06	5.0827e-10	0.14193	3.3951e-09	0.30628	0.040491	2.8551e-07	0.036831	7.8218e-10	1.3667e-09	0.14577	2.1082e-10
flower	0.28936	0.046314	0.066137	3.2865e-10	1.3472e-07	0.54202	0.024542	5.2565e-09	3.9699e-08	2.7499e-08	1.3819e-09	3.1616e-07	0.094986	8.1931e-09	0.043421	0.022594	0.1288	7.5463e-07	0.0080005	0.24968	2.9999e-08	0.040141	4.7371e-06	1.6328e-09	0.032361	0.022962	1.1683e-06	3.1122e-09	8.7785e-09	0.36811	2.0378e-10	0.51165	0.080956	0.024854	0.03361	0.079771	2.4779e-09	0.043383	0.3581	2.4394e-08	5.3296e-09	0.056996	0.58415	1.1831e-07	0.1526	0.011968	4.7413e-09	7.135e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.26105	0.39739	4.8284e-06	3.7554e-11	3.3801e-10	4.8031e-09	0.97578	0.28709	0.082656	0.036833	0.018657	0.022614	0.8522	4.9297e-09	0.19725	1.8508e-06	0.34043	7.6226e-07	5.4809e-09	4.2178e-09	1.3214e-08	0.021061	2.8436e-07	7.2445e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1102e-07	4.5632e-07	0.32392	1.9362e-08	0.10781	2.0294e-09	6.2479e-09	0.011076	4.2448e-06	1.5182e-06	5.0828e-10	0.090613	3.3953e-09	0.1853	0.28263	2.8551e-07	0.25396	7.8223e-10	1.3669e-09	0.29728	2.1082e-10
ungulate	0.12459	0.47651	0.24901	3.2866e-10	1.3472e-07	0.042778	0.074326	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1616e-07	0.14927	8.193e-09	0.053298	0.087996	0.64875	7.5467e-07	0.30682	0.75465	3.0001e-08	0.05577	4.738e-06	1.6328e-09	0.82418	0.24998	1.1683e-06	3.1121e-09	8.7783e-09	0.21467	2.0378e-10	0.37882	0.6933	0.10974	0.09719	0.15433	2.4777e-09	0.038013	0.070301	2.4393e-08	5.3296e-09	0.11168	0.077422	1.1831e-07	0.41686	0.095907	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.35659	0.48145	4.8288e-06	3.7539e-11	3.38e-10	4.8031e-09	0.56924	0.27172	0.52517	0.76354	0.042007	0.15951	0.65061	4.9296e-09	0.7643	1.8504e-06	0.20866	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.18523	2.8437e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5633e-07	0.026883	1.9362e-08	0.082116	2.0289e-09	6.248e-09	0.27913	4.2438e-06	1.5182e-06	5.0828e-10	0.2044	3.3951e-09	0.13486	0.20292	2.8551e-07	0.45817	7.8218e-10	1.3667e-09	0.7119	2.1082e-10
vertebrate	0.12259	0.16882	0.11094	3.2865e-10	1.3472e-07	0.018853	0.35325	5.2564e-09	3.9699e-08	2.7499e-08	1.3819e-09	3.1617e-07	0.24729	8.1932e-09	0.1214	0.69458	0.52637	7.5467e-07	0.53044	0.01919	2.9999e-08	0.24638	4.737e-06	1.6328e-09	0.73367	0.3189	1.1681e-06	3.1122e-09	8.7784e-09	0.027699	2.0378e-10	0.070698	0.22751	0.37989	0.80944	0.47158	2.4779e-09	0.41717	0.60669	2.4394e-08	5.3296e-09	0.042789	0.040848	1.1831e-07	0.027582	0.20075	4.7412e-09	7.1352e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.14243	0.5433	4.827e-06	3.7553e-11	3.3801e-10	4.8031e-09	0.46217	0.058102	0.37285	0.44187	0.2272	0.89172	0.080019	4.9297e-09	0.072591	1.8504e-06	0.27099	7.6219e-07	5.4808e-09	4.2178e-09	1.3214e-08	0.27284	2.8436e-07	7.2445e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5631e-07	0.10567	1.9362e-08	0.28873	2.0294e-09	6.248e-09	0.046903	4.2434e-06	1.5183e-06	5.0828e-10	0.011033	3.3952e-09	0.038292	0.24087	2.8551e-07	0.0062239	7.8223e-10	1.3669e-09	0.70903	2.1082e-10
fish	0.096962	0.49769	0.22391	3.2866e-10	1.3472e-07	0.084568	0.078831	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1616e-07	0.31961	8.193e-09	0.098255	0.19484	0.44773	7.5467e-07	0.24336	0.58527	3.0001e-08	0.070859	4.7378e-06	1.6328e-09	0.63703	0.32717	1.1683e-06	3.1121e-09	8.7783e-09	0.23805	2.0378e-10	0.34497	0.46424	0.09803	0.16211	0.13323	2.4777e-09	0.065697	0.13945	2.4393e-08	5.3296e-09	0.084706	0.082927	1.1831e-07	0.35178	0.13998	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.29325	0.53101	4.8286e-06	3.7538e-11	3.38e-10	4.8031e-09	0.65557	0.22086	0.36024	0.70319	0.082326	0.13857	0.66566	4.9296e-09	0.38839	1.8505e-06	0.25851	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.099565	2.8437e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3402e-09	6.1109e-07	4.5633e-07	0.058	1.9361e-08	0.12174	2.0288e-09	6.248e-09	0.21934	4.2439e-06	1.5182e-06	5.0828e-10	0.1891	3.395e-09	0.22123	0.15734	2.855e-07	0.21235	7.8217e-10	1.3667e-09	0.61377	2.1082e-10
worker	0.099971	0.33601	0.28433	3.2866e-10	1.3472e-07	0.25675	0.12541	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.28612	8.193e-09	0.24195	0.74077	0.21383	7.5468e-07	0.42482	0.20285	3.0001e-08	0.095296	4.7372e-06	1.6328e-09	0.42182	0.38428	1.1682e-06	3.1121e-09	8.7783e-09	0.18855	2.0378e-10	0.039398	0.14041	0.17934	0.5708	0.13841	2.4777e-09	0.091894	0.16158	2.4393e-08	5.3296e-09	0.15786	0.054376	1.1831e-07	0.10287	0.20608	4.7412e-09	7.1358e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.138e-09	0.15533	0.072761	4.8283e-06	3.7539e-11	3.38e-10	4.8031e-09	0.19715	0.18191	0.19332	0.21401	0.242	0.18323	0.4177	4.9297e-09	0.046768	1.8504e-06	0.36239	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.11935	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5632e-07	0.082452	1.9361e-08	0.37952	2.0289e-09	6.248e-09	0.23178	4.244e-06	1.5181e-06	5.0828e-10	0.087537	3.395e-09	0.2414	0.03665	2.8551e-07	0.030784	7.8217e-10	1.3667e-09	0.25753	2.1082e-10
opposition	0.11959	0.099176	0.15597	3.2865e-10	1.3472e-07	0.30126	0.1271	5.2562e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.22091	8.1931e-09	0.083917	0.058586	0.45736	7.5464e-07	0.023851	0.31866	3e-08	0.043659	4.7375e-06	1.6328e-09	0.55395	0.31343	1.1682e-06	3.1122e-09	8.7784e-09	0.1787	2.0378e-10	0.16605	0.058075	0.12928	0.10438	0.17257	2.4778e-09	0.11316	0.61582	2.4393e-08	5.3296e-09	0.2207	0.24533	1.1831e-07	0.29969	0.28547	4.7412e-09	7.1353e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.097647	0.54675	4.8275e-06	3.7549e-11	3.38e-10	4.8031e-09	0.2882	0.26908	0.076827	0.11985	0.069749	0.16492	0.29093	4.9296e-09	0.24146	1.8506e-06	0.26854	7.6226e-07	5.4809e-09	4.2178e-09	1.3214e-08	0.036299	2.8436e-07	7.2445e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1106e-07	4.5632e-07	0.081569	1.9362e-08	0.10856	2.0292e-09	6.248e-09	0.057328	4.2438e-06	1.5182e-06	5.0828e-10	0.14532	3.3952e-09	0.26107	0.1001	2.8551e-07	0.090573	7.8221e-10	1.3668e-09	0.079352	2.1082e-10
aristocrat	0.37122	0.14879	0.10651	3.2865e-10	1.3472e-07	0.27505	0.067234	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.17739	8.193e-09	0.075032	0.11199	0.19833	7.5466e-07	0.056145	0.51645	3e-08	0.053531	4.7373e-06	1.6328e-09	0.15841	0.10529	1.1683e-06	3.1121e-09	8.7783e-09	0.28999	2.0378e-10	0.3333	0.13576	0.050377	0.082234	0.10884	2.4777e-09	0.052581	0.29145	2.4393e-08	5.3296e-09	0.054903	0.26064	1.1831e-07	0.17943	0.048558	4.7412e-09	7.1354e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.138e-09	0.25292	0.34558	4.8283e-06	3.754e-11	3.38e-10	4.8031e-09	0.89473	0.27739	0.16984	0.17338	0.060233	0.063274	0.82134	4.9297e-09	0.30144	1.8506e-06	0.38363	7.6224e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.064638	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3402e-09	6.1107e-07	4.5633e-07	0.2119	1.9362e-08	0.13341	2.0289e-09	6.248e-09	0.063519	4.2441e-06	1.5181e-06	5.0828e-10	0.10317	3.3951e-09	0.22722	0.10642	2.8551e-07	0.18929	7.8218e-10	1.3667e-09	0.47572	2.1082e-10
attendant	0.13321	0.2507	0.33134	3.2865e-10	1.3472e-07	0.21955	0.14079	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1616e-07	0.29241	8.193e-09	0.098686	0.10481	0.28909	7.5467e-07	0.10638	0.58973	3e-08	0.049601	4.7375e-06	1.6328e-09	0.55131	0.13828	1.1683e-06	3.1121e-09	8.7783e-09	0.1472	2.0378e-10	0.60046	0.30993	0.092288	0.22765	0.090277	2.4777e-09	0.11502	0.17714	2.4393e-08	5.3296e-09	0.17298	0.17715	1.1831e-07	0.21568	0.11697	4.7412e-09	7.1354e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.38651	0.58018	4.8287e-06	3.754e-11	3.38e-10	4.8031e-09	0.69654	0.32145	0.32381	0.57776	0.054995	0.087072	0.60977	4.9296e-09	0.53308	1.8505e-06	0.33206	7.6223e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.13611	2.8437e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1107e-07	4.5633e-07	0.099383	1.9362e-08	0.090774	2.0289e-09	6.248e-09	0.13701	4.244e-06	1.5182e-06	5.0828e-10	0.2159	3.3951e-09	0.37652	0.08978	2.8551e-07	0.31848	7.8218e-10	1.3667e-09	0.37801	2.1082e-10
criminal	0.051431	0.66406	0.63295	3.2865e-10	1.3472e-07	0.067822	0.14863	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.42654	8.193e-09	0.27334	0.90717	0.12385	7.5471e-07	0.28434	0.3457	3.0001e-08	0.078969	4.7371e-06	1.6328e-09	0.67404	0.31733	1.1683e-06	3.1121e-09	8.7784e-09	0.29897	2.0378e-10	0.039625	0.057381	0.80223	0.48331	0.15881	2.4777e-09	0.066399	0.0458	2.4393e-08	5.3296e-09	0.018402	0.016499	1.1831e-07	0.36374	0.31876	4.7412e-09	7.1362e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.25211	0.02242	4.8284e-06	3.7541e-11	3.38e-10	4.8031e-09	0.22311	0.71517	0.043552	0.47338	0.63266	0.4689	0.78527	4.9296e-09	0.011848	1.8503e-06	0.71783	7.622e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.038708	2.8436e-07	7.2446e-09	2.2323e-07	2.0541e-10	5.3402e-09	6.1113e-07	4.563e-07	0.27394	1.9362e-08	0.61867	2.029e-09	6.248e-09	0.37092	4.2438e-06	1.5181e-06	5.0828e-10	0.50098	3.3951e-09	0.83418	0.048343	2.8551e-07	0.01256	7.8218e-10	1.3667e-09	0.41306	2.1082e-10
performer	0.16957	0.35231	0.12139	3.2865e-10	1.3472e-07	0.088807	0.10373	5.256e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.38554	8.193e-09	0.12833	0.26254	0.41431	7.5466e-07	0.12887	0.63494	3e-08	0.091497	4.7375e-06	1.6328e-09	0.5483	0.19309	1.1682e-06	3.1121e-09	8.7783e-09	0.17848	2.0378e-10	0.37297	0.38372	0.2416	0.16642	0.064547	2.4777e-09	0.11161	0.18918	2.4393e-08	5.3296e-09	0.11701	0.1458	1.1831e-07	0.32684	0.11123	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.17975	0.68966	4.8285e-06	3.7542e-11	3.38e-10	4.8031e-09	0.72179	0.37286	0.43414	0.46181	0.075023	0.088338	0.50814	4.9297e-09	0.65432	1.8505e-06	0.34885	7.6224e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.11593	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1108e-07	4.5632e-07	0.091436	1.9362e-08	0.065062	2.029e-09	6.248e-09	0.15998	4.2441e-06	1.5182e-06	5.0827e-10	0.45797	3.3951e-09	0.25268	0.16343	2.8551e-07	0.25328	7.8219e-10	1.3668e-09	0.60484	2.1082e-10
traveler	0.12325	0.086725	0.088946	3.2865e-10	1.3472e-07	0.13946	0.19276	5.2565e-09	3.9699e-08	2.7499e-08	1.3819e-09	3.1616e-07	0.23511	8.1932e-09	0.01523	0.023286	0.43901	7.5462e-07	0.0081892	0.30495	2.9999e-08	0.21209	4.7375e-06	1.6328e-09	0.1723	0.019029	1.1682e-06	3.1123e-09	8.7784e-09	0.1794	2.0378e-10	0.44581	0.056373	0.0695	0.022883	0.13294	2.4779e-09	0.17429	0.39254	2.4394e-08	5.3296e-09	0.3452	0.12932	1.1831e-07	0.21324	0.021101	4.7413e-09	7.135e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.21856	0.22927	4.8287e-06	3.7557e-11	3.3801e-10	4.8031e-09	0.2777	0.18838	0.34729	0.081727	0.073263	0.10232	0.26646	4.9297e-09	0.42924	1.8509e-06	0.64952	7.623e-07	5.4809e-09	4.2178e-09	1.3214e-08	0.11242	2.8436e-07	7.2445e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.11e-07	4.5631e-07	0.11335	1.9362e-08	0.032577	2.0295e-09	6.248e-09	0.14799	4.2443e-06	1.5183e-06	5.0828e-10	0.18402	3.3953e-09	0.37253	0.30728	2.8551e-07	0.32002	7.8223e-10	1.367e-09	0.031418	2.1082e-10
official	0.12861	0.35079	0.2427	3.2865e-10	1.3472e-07	0.22694	0.12724	5.2559e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.33753	8.193e-09	0.30386	0.46443	0.080426	7.547e-07	0.17533	0.21318	3e-08	0.03986	4.737e-06	1.6328e-09	0.13792	0.2523	1.1683e-06	3.1121e-09	8.7783e-09	0.39157	2.0378e-10	0.040474	0.053247	0.13437	0.40584	0.046521	2.4777e-09	0.06751	0.11799	2.4393e-08	5.3296e-09	0.10525	0.034688	1.1831e-07	0.13801	0.20127	4.7412e-09	7.1359e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.1576	0.050685	4.8288e-06	3.754e-11	3.38e-10	4.8031e-09	0.30034	0.18718	0.15791	0.17466	0.2626	0.12394	0.58064	4.9296e-09	0.026244	1.8503e-06	0.31707	7.622e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.20353	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5631e-07	0.14318	1.9362e-08	0.48128	2.0289e-09	6.248e-09	0.19436	4.2439e-06	1.5181e-06	5.0827e-10	0.17472	3.3951e-09	0.29309	0.042701	2.8551e-07	0.02735	7.8218e-10	1.3667e-09	0.23274	2.1082e-10
creator	0.011354	0.94354	0.09314	3.2865e-10	1.3472e-07	0.12347	0.02635	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.43377	8.1931e-09	0.051481	0.36361	0.73168	7.5469e-07	0.45612	0.29276	3.0001e-08	0.25849	4.739e-06	1.6328e-09	0.87818	0.93777	1.1683e-06	3.1121e-09	8.7783e-09	0.2411	2.0378e-10	0.28751	0.9744	0.029096	0.11949	0.62482	2.4777e-09	0.024293	0.53283	2.4393e-08	5.3296e-09	0.017322	0.091722	1.1831e-07	0.59497	0.30932	4.7412e-09	7.1358e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.29333	0.83561	4.8282e-06	3.7541e-11	3.38e-10	4.8031e-09	0.94608	0.25147	0.51751	0.89453	0.037576	0.106	0.6183	4.9297e-09	0.14038	1.8503e-06	0.60235	7.6216e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.011372	2.8437e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3402e-09	6.1113e-07	4.5633e-07	0.012688	1.9361e-08	0.028532	2.029e-09	6.248e-09	0.52069	4.2431e-06	1.5183e-06	5.0828e-10	0.053962	3.3951e-09	0.072174	0.3795	2.855e-07	0.048055	7.8218e-10	1.3667e-09	0.7555	2.1082e-10
singer	0.12265	0.53869	0.19509	3.2866e-10	1.3472e-07	0.17386	0.087114	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.56782	8.193e-09	0.31306	0.81505	0.14833	7.5469e-07	0.23822	0.23633	3.0001e-08	0.037213	4.7374e-06	1.6328e-09	0.30585	0.52215	1.1683e-06	3.1121e-09	8.7783e-09	0.3784	2.0378e-10	0.071554	0.055789	0.25245	0.26887	0.085709	2.4777e-09	0.089008	0.062707	2.4393e-08	5.3296e-09	0.049315	0.029004	1.1831e-07	0.22343	0.29167	4.7412e-09	7.1358e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.15194	0.17931	4.8286e-06	3.7538e-11	3.38e-10	4.8031e-09	0.63002	0.21741	0.24771	0.42743	0.366	0.23466	0.88017	4.9297e-09	0.039512	1.8504e-06	0.54068	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.093856	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5632e-07	0.27175	1.9361e-08	0.3766	2.0288e-09	6.248e-09	0.23188	4.2441e-06	1.5181e-06	5.0828e-10	0.5339	3.395e-09	0.5712	0.088595	2.8551e-07	0.035944	7.8217e-10	1.3667e-09	0.63472	2.1082e-10
capitalist	0.075952	0.63342	0.39304	3.2866e-10	1.3472e-07	0.083465	0.096415	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.44716	8.193e-09	0.21652	0.68913	0.14079	7.547e-07	0.26528	0.37452	3.0001e-08	0.040519	4.7374e-06	1.6328e-09	0.50146	0.25148	1.1683e-06	3.1121e-09	8.7783e-09	0.21341	2.0378e-10	0.11242	0.093751	0.36006	0.37688	0.14603	2.4777e-09	0.053897	0.06108	2.4393e-08	5.3296e-09	0.033218	0.037767	1.1831e-07	0.26939	0.23265	4.7412e-09	7.1359e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.138e-09	0.2277	0.084555	4.8286e-06	3.7538e-11	3.38e-10	4.8031e-09	0.35703	0.44226	0.10951	0.42537	0.27908	0.28752	0.81987	4.9297e-09	0.048203	1.8504e-06	0.60191	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.058687	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3402e-09	6.1111e-07	4.5632e-07	0.2547	1.9361e-08	0.36406	2.0289e-09	6.248e-09	0.22585	4.244e-06	1.5181e-06	5.0827e-10	0.40408	3.395e-09	0.68293	0.10326	2.8551e-07	0.030038	7.8217e-10	1.3667e-09	0.42307	2.1082e-10
